idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
12172,-34.33973605723185,-30.191561760302477,-34.33973605723185,-30.191561760302477,-23.064536370634574,-26.156639139740044
12173,-48.10483464687067,-43.956660349941295,-48.10483464687067,-43.956660349941295,-36.829634960273395,-39.92173772937886
12174,-33.639133272132135,-29.49095897520276,-33.639133272132135,-29.49095897520276,-22.36393358553486,-25.456036354640325
12175,-35.348209251330154,-31.200034954400778,-35.348209251330154,-31.200034954400778,-24.073009564732878,-27.165112333838344
12176,-35.27530493482929,-31.12713063789991,-35.27530493482929,-31.12713063789991,-24.00010524823201,-26.26847920160945
12177,-35.163464872959885,-31.0152905760305,-35.163464872959885,-31.0152905760305,-23.888265186362602,-26.156639139740044
12178,-48.9285634625987,-44.78038916566932,-48.9285634625987,-44.78038916566932,-37.65336377600142,-39.92173772937886
12179,-34.46286208786017,-30.31468779093079,-34.46286208786017,-30.31468779093079,-23.18766240126289,-25.456036354640325
12180,-36.171938067058186,-32.02376377012881,-36.171938067058186,-32.02376377012881,-24.896738380460906,-27.165112333838344
12181,-52.3455331326883,-48.19735883575893,-52.3455331326883,-48.19735883575892,-22.482427964408718,-44.856384683291765
12182,-52.2336930708189,-48.085518773889525,-52.233693070818894,-48.08551877388952,-22.370587902539313,-44.74454462142236
12183,-65.99879166045773,-61.85061736352834,-65.99879166045771,-61.850617363528336,-36.13568649217813,-58.509643211061174
12184,-51.53309028571918,-47.38491598878981,-51.533090285719176,-47.3849159887898,-21.669985117439595,-44.04394183632264
12185,-53.2421662649172,-49.093991967987826,-53.242166264917195,-49.09399196798782,-23.379061096637614,-45.75301781552066
12186,-53.039481600783574,-48.89130730385419,-53.039481600783574,-48.89130730385419,-23.17637643250398,-44.856384683291765
12187,-52.927641538914166,-48.77946724198478,-52.927641538914166,-48.77946724198478,-23.064536370634574,-44.74454462142236
12188,-66.69274012855298,-62.5445658316236,-66.69274012855298,-62.5445658316236,-36.829634960273395,-58.509643211061174
12189,-52.22703875381445,-48.078864456885064,-52.22703875381445,-48.078864456885064,-22.36393358553486,-44.04394183632264
12190,-53.93611473301247,-49.78794043608308,-53.93611473301247,-49.78794043608308,-24.073009564732878,-45.75301781552066
12191,-53.863210416511606,-49.71503611958222,-53.863210416511606,-49.71503611958222,-24.00010524823201,-44.856384683291765
12192,-53.7513703546422,-49.603196057712815,-53.7513703546422,-49.603196057712815,-23.888265186362602,-44.74454462142236
12193,-67.51646894428102,-63.36829464735163,-67.51646894428102,-63.36829464735163,-37.65336377600142,-58.509643211061174
12194,-53.05076756954248,-48.902593272613096,-53.05076756954248,-48.902593272613096,-23.18766240126289,-44.04394183632264
12195,-54.7598435487405,-50.611669251811115,-54.7598435487405,-50.611669251811115,-24.896738380460906,-45.75301781552066
12196,-65.67730006294752,-59.50754157935597,-63.655715876285356,-59.50754157935597,-22.482427964408718,-58.18815161355097
12197,-65.56546000107811,-59.39570151748657,-63.543875814415955,-59.39570151748657,-22.370587902539313,-58.07631155168157
12198,-79.33055859071693,-73.1608001071254,-77.30897440405477,-73.1608001071254,-36.13568649217813,-71.84141014132038
12199,-64.8648572159784,-58.69509873238685,-62.84327302931624,-58.69509873238685,-21.669985117439595,-57.37570876658185
12200,-66.57393319517641,-60.40417471158487,-64.55234900851426,-60.40417471158487,-23.379061096637614,-59.08478474577987
12201,-66.37124853104278,-60.20149004745123,-64.34966434438061,-60.201490047451244,-23.17637643250398,-58.18815161355097
12202,-66.25940846917338,-60.08964998558183,-64.23782428251121,-60.089649985581836,-23.064536370634574,-58.07631155168157
12203,-80.0245070588122,-73.85474857522064,-78.00292287215004,-73.85474857522065,-36.829634960273395,-71.84141014132038
12204,-65.55880568407366,-59.38904720048211,-63.537221497411494,-59.38904720048212,-22.36393358553486,-57.37570876658185
12205,-67.26788166327168,-61.09812317968013,-65.24629747660951,-61.09812317968014,-24.073009564732878,-59.08478474577987
12206,-67.19497734677081,-61.02521886317926,-65.17339316010865,-61.025218863179276,-24.00010524823201,-58.18815161355097
12207,-67.08313728490141,-60.91337880130986,-65.06155309823924,-60.91337880130987,-23.888265186362602,-58.07631155168157
12208,-80.84823587454022,-74.67847739094867,-78.82665168787807,-74.67847739094869,-37.65336377600142,-71.84141014132038
12209,-66.3825344998017,-60.21277601621014,-64.36095031313953,-60.21277601621015,-23.18766240126289,-57.37570876658185
12210,-68.09161047899971,-61.92185199540816,-66.07002629233754,-61.92185199540817,-24.896738380460906,-59.08478474577987
12211,-32.25042991974776,-28.10225562281838,-32.25042991974776,-28.10225562281838,-22.482427964408718,-24.76128147035121
12212,-32.13858985787835,-27.990415560948975,-32.13858985787835,-27.990415560948975,-22.370587902539313,-24.649441408481806
12213,-45.90368844751717,-41.75551415058779,-45.90368844751717,-41.75551415058779,-36.13568649217813,-38.414539998120624
12214,-31.43798707277864,-27.289812775849256,-31.43798707277864,-27.289812775849256,-21.669985117439595,-23.948838623382088
12215,-33.14706305197666,-28.998888755047275,-33.14706305197666,-28.998888755047275,-23.379061096637614,-25.657914602580107
12216,-32.94437838784302,-28.796204090913644,-32.94437838784302,-28.796204090913644,-23.17637643250398,-24.76128147035121
12217,-32.832538325973616,-28.68436402904424,-32.832538325973616,-28.68436402904424,-23.064536370634574,-24.649441408481806
12218,-46.59763691561243,-42.44946261868306,-46.59763691561243,-42.44946261868306,-36.829634960273395,-38.414539998120624
12219,-32.1319355408739,-27.98376124394452,-32.1319355408739,-27.98376124394452,-22.36393358553486,-23.948838623382088
12220,-33.841011520071916,-29.69283722314254,-33.841011520071916,-29.69283722314254,-24.073009564732878,-25.657914602580107
12221,-33.76810720357105,-29.619932906641672,-33.76810720357105,-29.619932906641672,-24.00010524823201,-24.76128147035121
12222,-33.65626714170165,-29.508092844772264,-33.65626714170165,-29.508092844772264,-23.888265186362602,-24.649441408481806
12223,-47.421365731340465,-43.27319143441108,-47.421365731340465,-43.27319143441108,-37.65336377600142,-38.414539998120624
12224,-32.95566435660193,-28.807490059672553,-32.95566435660193,-28.807490059672553,-23.18766240126289,-23.948838623382088
12225,-34.66474033579995,-30.516566038870568,-34.66474033579995,-30.516566038870568,-24.896738380460906,-25.657914602580107
12226,-31.375082715254837,-27.226908418325458,-31.375082715254837,-27.226908418325458,-22.482427964408718,-23.88593426585829
12227,-31.263242653385433,-27.11506835645605,-31.263242653385433,-27.11506835645605,-22.370587902539313,-23.77409420398888
12228,-45.02834124302425,-40.88016694609487,-45.02834124302425,-40.88016694609487,-36.13568649217813,-37.5391927936277
12229,-30.562639868285714,-26.414465571356338,-30.562639868285714,-26.414465571356338,-21.669985117439595,-23.07349141888917
12230,-32.27171584748373,-28.123541550554354,-32.27171584748373,-28.123541550554354,-23.379061096637614,-24.782567398087185
12231,-32.069031183350106,-27.92085688642072,-32.069031183350106,-27.92085688642072,-23.17637643250398,-23.88593426585829
12232,-31.957191121480697,-27.809016824551314,-31.957191121480697,-27.809016824551314,-23.064536370634574,-23.77409420398888
12233,-45.722289711119515,-41.57411541419013,-45.722289711119515,-41.57411541419013,-36.829634960273395,-37.5391927936277
12234,-31.25658833638098,-27.108414039451596,-31.25658833638098,-27.108414039451596,-22.36393358553486,-23.07349141888917
12235,-32.965664315579,-28.817490018649615,-32.965664315579,-28.817490018649615,-24.073009564732878,-24.782567398087185
12236,-32.89275999907813,-28.74458570214875,-32.89275999907813,-28.74458570214875,-24.00010524823201,-23.88593426585829
12237,-32.78091993720872,-28.632745640279346,-32.78091993720872,-28.632745640279346,-23.888265186362602,-23.77409420398888
12238,-46.54601852684754,-42.397844229918164,-46.54601852684754,-42.397844229918164,-37.65336377600142,-37.5391927936277
12239,-32.08031715210901,-27.932142855179627,-32.08031715210901,-27.932142855179627,-23.18766240126289,-23.07349141888917
12240,-33.78939313130702,-29.641218834377646,-33.78939313130702,-29.641218834377646,-24.896738380460906,-24.782567398087185
12241,-45.40485198832654,-39.23509350473499,-43.383267801664374,-39.235093504735,-22.482427964408718,-37.91570353892999
12242,-45.29301192645713,-39.12325344286559,-43.27142773979497,-39.12325344286559,-22.370587902539313,-37.80386347706059
12243,-59.05811051609595,-52.88835203250441,-57.03652632943379,-52.88835203250441,-36.13568649217813,-51.568962066699406
12244,-44.592409141357415,-38.42265065776587,-42.570824954695254,-38.42265065776588,-21.669985117439595,-37.10326069196087
12245,-46.301485120555434,-40.13172663696389,-44.27990093389327,-40.13172663696389,-23.379061096637614,-38.81233667115889
12246,-46.0988004564218,-39.92904197283026,-44.077216269759646,-39.92904197283026,-23.17637643250398,-37.91570353892999
12247,-45.9869603945524,-39.817201910960854,-43.96537620789024,-39.817201910960854,-23.064536370634574,-37.80386347706059
12248,-59.752058984191216,-53.58230050059967,-57.730474797529055,-53.58230050059967,-36.829634960273395,-51.568962066699406
12249,-45.28635760945268,-39.116599125861136,-43.26477342279052,-39.116599125861136,-22.36393358553486,-37.10326069196087
12250,-46.9954335886507,-40.825675105059155,-44.97384940198854,-40.825675105059155,-24.073009564732878,-38.81233667115889
12251,-46.92252927214983,-40.752770788558294,-44.90094508548766,-40.752770788558294,-24.00010524823201,-37.91570353892999
12252,-46.81068921028043,-40.640930726688886,-44.78910502361826,-40.640930726688886,-23.888265186362602,-37.80386347706059
12253,-60.57578779991925,-54.406029316327704,-58.55420361325708,-54.406029316327704,-37.65336377600142,-51.568962066699406
12254,-46.11008642518071,-39.94032794158917,-44.088502238518544,-39.94032794158917,-23.18766240126289,-37.10326069196087
12255,-47.81916240437873,-41.64940392078719,-45.79757821771656,-41.64940392078719,-24.896738380460906,-38.81233667115889
12256,-45.27905788298885,-41.13088358605947,-45.27905788298885,-41.13088358605947,-22.482427964408718,-37.7899094335923
12257,-45.16721782111944,-41.01904352419006,-45.16721782111944,-41.01904352419006,-22.370587902539313,-37.67806937172289
12258,-58.93231641075826,-54.78414211382888,-58.93231641075826,-54.78414211382888,-36.13568649217813,-51.44316796136171
12259,-44.466615036019725,-40.31844073909035,-44.466615036019725,-40.31844073909035,-21.669985117439595,-36.97746658662318
12260,-46.175691015217744,-42.02751671828837,-46.175691015217744,-42.02751671828837,-23.379061096637614,-38.6865425658212
12261,-45.97300635108411,-41.82483205415473,-45.97300635108411,-41.824832054154726,-23.17637643250398,-37.7899094335923
12262,-45.86116628921471,-41.712991992285325,-45.8611662892147,-41.712991992285325,-23.064536370634574,-37.67806937172289
12263,-59.626264878853526,-55.47809058192414,-59.62626487885352,-55.47809058192414,-36.829634960273395,-51.44316796136171
12264,-45.16056350411499,-41.01238920718561,-45.16056350411498,-41.012389207185606,-22.36393358553486,-36.97746658662318
12265,-46.86963948331301,-42.721465186383625,-46.869639483313,-42.721465186383625,-24.073009564732878,-38.6865425658212
12266,-46.79673516681214,-42.64856086988276,-46.79673516681214,-42.64856086988276,-24.00010524823201,-37.7899094335923
12267,-46.68489510494273,-42.53672080801336,-46.68489510494273,-42.53672080801336,-23.888265186362602,-37.67806937172289
12268,-60.44999369458155,-56.301819397652174,-60.44999369458155,-56.301819397652174,-37.65336377600142,-51.44316796136171
12269,-45.984292319843014,-41.83611802291364,-45.984292319843014,-41.83611802291364,-23.18766240126289,-36.97746658662318
12270,-47.69336829904103,-43.54519400211166,-47.69336829904103,-43.54519400211166,-24.896738380460906,-38.6865425658212
12271,-33.58694346471145,-29.438769167782077,-33.58694346471145,-29.438769167782077,-22.482427964408718,-26.097795015314908
12272,-33.47510340284205,-29.32692910591267,-33.47510340284205,-29.32692910591267,-22.370587902539313,-25.985954953445503
12273,-47.24020199248087,-43.09202769555149,-47.24020199248087,-43.09202769555149,-36.13568649217813,-39.751053543084325
12274,-32.77450061774233,-28.626326320812957,-32.77450061774233,-28.626326320812957,-21.669985117439595,-25.28535216834579
12275,-34.48357659694035,-30.335402300010973,-34.48357659694035,-30.335402300010973,-23.379061096637614,-26.994428147543807
12276,-34.280891932806725,-30.13271763587734,-34.280891932806725,-30.13271763587734,-23.17637643250398,-26.097795015314908
12277,-34.16905187093732,-30.020877574007933,-34.16905187093732,-30.020877574007933,-23.064536370634574,-25.985954953445503
12278,-47.934150460576134,-43.78597616364675,-47.934150460576134,-43.78597616364675,-36.829634960273395,-39.751053543084325
12279,-33.4684490858376,-29.320274788908222,-33.4684490858376,-29.320274788908222,-22.36393358553486,-25.28535216834579
12280,-35.17752506503562,-31.029350768106237,-35.17752506503562,-31.029350768106237,-24.073009564732878,-26.994428147543807
12281,-35.10462074853476,-30.95644645160537,-35.10462074853476,-30.95644645160537,-24.00010524823201,-26.097795015314908
12282,-34.99278068666535,-30.844606389735965,-34.99278068666535,-30.844606389735965,-23.888265186362602,-25.985954953445503
12283,-48.757879276304166,-44.60970497937478,-48.757879276304166,-44.60970497937478,-37.65336377600142,-39.751053543084325
12284,-34.29217790156563,-30.144003604636247,-34.29217790156563,-30.144003604636247,-23.18766240126289,-25.28535216834579
12285,-36.00125388076365,-31.853079583834266,-36.00125388076365,-31.853079583834266,-24.896738380460906,-26.994428147543807
12286,-34.00255064758424,-29.854376350654867,-34.00255064758424,-29.854376350654867,-22.482427964408718,-26.5134021981877
12287,-33.89071058571484,-29.74253628878546,-33.89071058571484,-29.74253628878546,-22.370587902539313,-26.40156213631829
12288,-47.65580917535366,-43.50763487842428,-47.65580917535366,-43.50763487842428,-36.13568649217813,-40.16666072595711
12289,-33.190107800615124,-29.041933503685748,-33.190107800615124,-29.041933503685748,-21.669985117439595,-25.70095935121858
12290,-34.89918377981314,-30.751009482883763,-34.89918377981314,-30.751009482883763,-23.379061096637614,-27.410035330416594
12291,-34.696499115679515,-30.548324818750128,-34.696499115679515,-30.548324818750128,-23.17637643250398,-26.5134021981877
12292,-34.58465905381011,-30.436484756880724,-34.58465905381011,-30.436484756880724,-23.064536370634574,-26.40156213631829
12293,-48.349757643448925,-44.20158334651954,-48.349757643448925,-44.20158334651954,-36.829634960273395,-40.16666072595711
12294,-33.88405626871039,-29.735881971781005,-33.88405626871039,-29.735881971781005,-22.36393358553486,-25.70095935121858
12295,-35.59313224790841,-31.444957950979024,-35.59313224790841,-31.444957950979024,-24.073009564732878,-27.410035330416594
12296,-35.52022793140754,-31.37205363447816,-35.52022793140754,-31.37205363447816,-24.00010524823201,-26.5134021981877
12297,-35.40838786953813,-31.260213572608755,-35.40838786953813,-31.260213572608755,-23.888265186362602,-26.40156213631829
12298,-49.17348645917695,-45.02531216224757,-49.17348645917695,-45.02531216224757,-37.65336377600142,-40.16666072595711
12299,-34.70778508443842,-30.559610787509037,-34.70778508443842,-30.559610787509037,-23.18766240126289,-25.70095935121858
12300,-36.41686106363643,-32.268686766707056,-36.41686106363643,-32.268686766707056,-24.896738380460906,-27.410035330416594
12301,-58.27625534627832,-52.10649686268678,-56.254671159616166,-52.10649686268678,-22.482427964408718,-50.78710689688178
12302,-58.16441528440892,-51.994656800817374,-56.14283109774676,-51.994656800817374,-22.370587902539313,-50.67526683501237
12303,-71.92951387404774,-65.75975539045619,-69.90792968738558,-65.75975539045619,-36.13568649217813,-64.44036542465119
12304,-57.4638124993092,-51.294054015717656,-55.44222831264704,-51.294054015717656,-21.669985117439595,-49.974664049912654
12305,-59.17288847850722,-53.003129994915675,-57.15130429184506,-53.003129994915675,-23.379061096637614,-51.68374002911067
12306,-58.97020381437359,-52.80044533078204,-56.94861962771142,-52.80044533078204,-23.17637643250398,-50.78710689688178
12307,-58.85836375250418,-52.68860526891264,-56.83677956584202,-52.68860526891264,-23.064536370634574,-50.67526683501237
12308,-72.623462342143,-66.45370385855145,-70.60187815548083,-66.45370385855145,-36.829634960273395,-64.44036542465119
12309,-58.157760967404464,-51.98800248381292,-56.1361767807423,-51.98800248381292,-22.36393358553486,-49.974664049912654
12310,-59.86683694660248,-53.69707846301094,-57.84525275994032,-53.69707846301094,-24.073009564732878,-51.68374002911067
12311,-59.79393263010162,-53.624174146510086,-57.772348443439455,-53.62417414651007,-24.00010524823201,-50.78710689688178
12312,-59.682092568232214,-53.51233408464068,-57.66050838157005,-53.51233408464067,-23.888265186362602,-50.67526683501237
12313,-73.44719115787103,-67.2774326742795,-71.42560697120886,-67.27743267427948,-37.65336377600142,-64.44036542465119
12314,-58.981489783132496,-52.81173129954096,-56.95990559647033,-52.81173129954095,-23.18766240126289,-49.974664049912654
12315,-60.690565762330515,-54.52080727873898,-58.66898157566835,-54.52080727873897,-24.896738380460906,-51.68374002911067
12316,-42.87197329163142,-38.72379899470204,-42.87197329163142,-38.72379899470204,-22.482427964408718,-35.38282484223487
12317,-42.76013322976201,-38.611958932832636,-42.76013322976201,-38.611958932832636,-22.370587902539313,-35.27098478036547
12318,-56.52523181940083,-52.37705752247145,-56.52523181940083,-52.37705752247145,-36.13568649217813,-49.036083370004285
12319,-42.05953044466229,-37.91135614773292,-42.05953044466229,-37.91135614773292,-21.669985117439595,-34.57038199526575
12320,-43.76860642386031,-39.620432126930936,-43.76860642386031,-39.620432126930936,-23.379061096637614,-36.27945797446377
12321,-43.56592175972668,-39.4177474627973,-43.56592175972669,-39.41774746279731,-23.17637643250398,-35.38282484223487
12322,-43.454081697857276,-39.30590740092789,-43.45408169785728,-39.3059074009279,-23.064536370634574,-35.27098478036547
12323,-57.219180287496094,-53.07100599056671,-57.2191802874961,-53.07100599056672,-36.829634960273395,-49.036083370004285
12324,-42.75347891275756,-38.60530461582818,-42.753478912757565,-38.60530461582818,-22.36393358553486,-34.57038199526575
12325,-44.46255489195558,-40.31438059502619,-44.462554891955584,-40.3143805950262,-24.073009564732878,-36.27945797446377
12326,-44.38965057545471,-40.24147627852533,-44.38965057545471,-40.24147627852533,-24.00010524823201,-35.38282484223487
12327,-44.27781051358531,-40.129636216655925,-44.27781051358531,-40.129636216655925,-23.888265186362602,-35.27098478036547
12328,-58.042909103224126,-53.89473480629474,-58.042909103224126,-53.89473480629474,-37.65336377600142,-49.036083370004285
12329,-43.57720772848559,-39.42903343155621,-43.57720772848559,-39.42903343155621,-23.18766240126289,-34.57038199526575
12330,-45.28628370768361,-41.138109410754225,-45.28628370768361,-41.138109410754225,-24.896738380460906,-36.27945797446377
12331,-41.327858709212386,-37.17968441228301,-41.32785870921238,-37.179684412283,-22.482427964408718,-33.83871025981584
12332,-41.21601864734298,-37.0678443504136,-41.21601864734298,-37.067844350413594,-22.370587902539313,-33.72687019794643
12333,-54.981117236981795,-50.83294294005242,-54.981117236981795,-50.83294294005241,-36.13568649217813,-47.49196878758525
12334,-40.515415862243266,-36.36724156531388,-40.51541586224326,-36.36724156531388,-21.669985117439595,-33.026267412846714
12335,-42.22449184144128,-38.0763175445119,-42.22449184144128,-38.076317544511895,-23.379061096637614,-34.73534339204473
12336,-42.02180717730765,-37.87363288037827,-42.02180717730765,-37.87363288037827,-23.17637643250398,-33.83871025981584
12337,-41.90996711543824,-37.761792818508866,-41.90996711543824,-37.76179281850886,-23.064536370634574,-33.72687019794643
12338,-55.67506570507706,-51.526891408147684,-55.67506570507706,-51.52689140814768,-36.829634960273395,-47.49196878758525
12339,-41.20936433033852,-37.06119003340915,-41.20936433033852,-37.06119003340914,-22.36393358553486,-33.026267412846714
12340,-42.91844030953654,-38.770266012607166,-42.91844030953654,-38.77026601260716,-24.073009564732878,-34.73534339204473
12341,-42.84553599303568,-38.6973616961063,-42.84553599303568,-38.6973616961063,-24.00010524823201,-33.83871025981584
12342,-42.733695931166274,-38.58552163423689,-42.733695931166274,-38.58552163423689,-23.888265186362602,-33.72687019794643
12343,-56.49879452080509,-52.35062022387571,-56.49879452080509,-52.35062022387571,-37.65336377600142,-47.49196878758525
12344,-42.033093146066555,-37.88491884913717,-42.033093146066555,-37.88491884913717,-23.18766240126289,-33.026267412846714
12345,-43.742169125264574,-39.59399482833519,-43.742169125264574,-39.59399482833519,-24.896738380460906,-34.73534339204473
12346,-35.29347387758497,-29.123715393993425,-33.271889690922805,-29.123715393993425,-22.482427964408718,-27.804325428188424
12347,-35.181633815715564,-29.01187533212402,-33.1600496290534,-29.01187533212402,-22.370587902539313,-27.69248536631902
12348,-48.94673240535438,-42.77697392176284,-46.925148218692215,-42.77697392176284,-36.13568649217813,-41.45758395595784
12349,-34.48103103061585,-28.311272547024302,-32.459446843953685,-28.311272547024302,-21.669985117439595,-26.9918825812193
12350,-36.19010700981387,-30.02034852622232,-34.168522823151704,-30.02034852622232,-23.379061096637614,-28.70095856041732
12351,-35.98742234568023,-29.81766386208869,-33.96583815901806,-29.81766386208869,-23.17637643250398,-27.804325428188424
12352,-35.87558228381083,-29.705823800219285,-33.85399809714866,-29.705823800219285,-23.064536370634574,-27.69248536631902
12353,-49.64068087344965,-43.4709223898581,-47.61909668678748,-43.4709223898581,-36.829634960273395,-41.45758395595784
12354,-35.17497949871111,-29.005221015119567,-33.15339531204894,-29.005221015119567,-22.36393358553486,-26.9918825812193
12355,-36.88405547790913,-30.714296994317586,-34.86247129124696,-30.714296994317586,-24.073009564732878,-28.70095856041732
12356,-36.81115116140826,-30.641392677816718,-34.789566974746094,-30.641392677816718,-24.00010524823201,-27.804325428188424
12357,-36.69931109953886,-30.52955261594731,-34.67772691287669,-30.52955261594731,-23.888265186362602,-27.69248536631902
12358,-50.46440968917768,-44.29465120558613,-48.44282550251551,-44.29465120558613,-37.65336377600142,-41.45758395595784
12359,-35.99870831443914,-29.8289498308476,-33.977124127776975,-29.8289498308476,-23.18766240126289,-26.9918825812193
12360,-37.70778429363716,-31.538025810045614,-35.686200106974994,-31.538025810045614,-24.896738380460906,-28.70095856041732
12361,-33.512583253938665,-29.364408957009285,-33.51258325393867,-29.364408957009285,-22.482427964408718,-26.02343480454212
12362,-33.40074319206926,-29.25256889513988,-33.400743192069264,-29.25256889513988,-22.370587902539313,-25.911594742672712
12363,-47.165841781708075,-43.0176674847787,-47.16584178170808,-43.0176674847787,-36.13568649217813,-39.67669333231153
12364,-32.700140406969545,-28.551966110040162,-32.700140406969545,-28.551966110040162,-21.669985117439595,-25.210991957572997
12365,-34.40921638616756,-30.26104208923818,-34.409216386167564,-30.26104208923818,-23.379061096637614,-26.920067936771012
12366,-34.20653172203393,-30.05835742510455,-34.20653172203393,-30.05835742510455,-23.17637643250398,-26.02343480454212
12367,-34.09469166016452,-29.946517363235145,-34.09469166016452,-29.946517363235145,-23.064536370634574,-25.911594742672712
12368,-47.85979024980334,-43.71161595287396,-47.85979024980334,-43.71161595287396,-36.829634960273395,-39.67669333231153
12369,-33.39408887506481,-29.245914578135427,-33.39408887506481,-29.245914578135427,-22.36393358553486,-25.210991957572997
12370,-35.10316485426283,-30.954990557333446,-35.10316485426283,-30.954990557333446,-24.073009564732878,-26.920067936771012
12371,-35.03026053776196,-30.88208624083258,-35.03026053776196,-30.88208624083258,-24.00010524823201,-26.02343480454212
12372,-34.91842047589255,-30.770246178963177,-34.91842047589255,-30.770246178963177,-23.888265186362602,-25.911594742672712
12373,-48.68351906553137,-44.535344768601995,-48.68351906553137,-44.535344768601995,-37.65336377600142,-39.67669333231153
12374,-34.217817690792835,-30.06964339386346,-34.217817690792835,-30.06964339386346,-23.18766240126289,-25.210991957572997
12375,-35.926893669990854,-31.778719373061477,-35.926893669990854,-31.778719373061477,-24.896738380460906,-26.920067936771012
12376,-48.916197574590996,-44.76802327766163,-48.916197574590996,-44.76802327766161,-22.482427964408718,-41.42704912519446
12377,-48.804357512721595,-44.65618321579222,-48.804357512721595,-44.65618321579221,-22.370587902539313,-41.31520906332505
12378,-62.56945610236041,-58.421281805431036,-62.56945610236041,-58.42128180543103,-36.13568649217813,-55.08030765296387
12379,-48.103754727621876,-43.9555804306925,-48.103754727621876,-43.95558043069249,-21.669985117439595,-40.61460627822533
12380,-49.812830706819895,-45.66465640989052,-49.812830706819895,-45.66465640989051,-23.379061096637614,-42.32368225742335
12381,-49.61014604268627,-45.461971745756884,-49.61014604268627,-45.461971745756884,-23.17637643250398,-41.42704912519446
12382,-49.49830598081686,-45.350131683887476,-49.498305980816866,-45.350131683887476,-23.064536370634574,-41.31520906332505
12383,-63.26340457045568,-59.115230273526294,-63.263404570455684,-59.115230273526294,-36.829634960273395,-55.08030765296387
12384,-48.79770319571714,-44.64952889878776,-48.79770319571715,-44.64952889878776,-22.36393358553486,-40.61460627822533
12385,-50.50677917491516,-46.358604877985776,-50.50677917491517,-46.358604877985776,-24.073009564732878,-42.32368225742335
12386,-50.4338748584143,-46.285700561484916,-50.4338748584143,-46.285700561484916,-24.00010524823201,-41.42704912519446
12387,-50.32203479654489,-46.17386049961551,-50.32203479654489,-46.17386049961551,-23.888265186362602,-41.31520906332505
12388,-64.08713338618371,-59.938959089254325,-64.08713338618371,-59.938959089254325,-37.65336377600142,-55.08030765296387
12389,-49.62143201144517,-45.47325771451579,-49.62143201144517,-45.47325771451579,-23.18766240126289,-40.61460627822533
12390,-51.33050799064319,-47.18233369371381,-51.33050799064319,-47.18233369371381,-24.896738380460906,-42.32368225742335
12391,-50.87818065402202,-46.730006357092634,-50.87818065402202,-46.730006357092634,-22.482427964408718,-43.389032204625465
12392,-50.76634059215261,-46.61816629522323,-50.76634059215261,-46.61816629522323,-22.370587902539313,-43.277192142756064
12393,-64.53143918179143,-60.38326488486205,-64.53143918179143,-60.38326488486205,-36.13568649217813,-57.04229073239488
12394,-50.06573780705289,-45.917563510123514,-50.06573780705289,-45.917563510123514,-21.669985117439595,-42.576589357656346
12395,-51.77481378625091,-47.62663948932153,-51.77481378625091,-47.62663948932153,-23.379061096637614,-44.285665336854365
12396,-51.572129122117275,-47.423954825187906,-51.572129122117275,-47.423954825187906,-23.17637643250398,-43.389032204625465
12397,-51.460289060247874,-47.3121147633185,-51.460289060247874,-47.3121147633185,-23.064536370634574,-43.277192142756064
12398,-65.2253876498867,-61.077213352957315,-65.2253876498867,-61.077213352957315,-36.829634960273395,-57.04229073239488
12399,-50.759686275148155,-46.61151197821878,-50.759686275148155,-46.61151197821878,-22.36393358553486,-42.576589357656346
12400,-52.468762254346174,-48.3205879574168,-52.468762254346174,-48.3205879574168,-24.073009564732878,-44.285665336854365
12401,-52.39585793784531,-48.24768364091592,-52.39585793784531,-48.24768364091594,-24.00010524823201,-43.389032204625465
12402,-52.284017875975906,-48.13584357904652,-52.284017875975906,-48.13584357904653,-23.888265186362602,-43.277192142756064
12403,-66.04911646561473,-61.90094216868534,-66.04911646561473,-61.90094216868535,-37.65336377600142,-57.04229073239488
12404,-51.58341509087619,-47.435240793946804,-51.58341509087619,-47.43524079394681,-23.18766240126289,-42.576589357656346
12405,-53.292491070074206,-49.14431677314482,-53.292491070074206,-49.14431677314483,-24.896738380460906,-44.285665336854365
12406,-39.48101048208462,-35.332836185155244,-39.48101048208461,-35.33283618515524,-22.482427964408718,-31.991862032688072
12407,-39.36917042021521,-35.220996123285836,-39.36917042021521,-35.22099612328583,-22.370587902539313,-31.880021970818667
12408,-53.13426900985403,-48.986094712924654,-53.13426900985403,-48.98609471292465,-36.13568649217813,-45.645120560457485
12409,-38.6685676351155,-34.52039333818612,-38.668567635115494,-34.52039333818612,-21.669985117439595,-31.17941918571895
12410,-40.37764361431351,-36.22946931738414,-40.37764361431351,-36.22946931738413,-23.379061096637614,-32.88849516491697
12411,-40.174958950179885,-36.0267846532505,-40.174958950179885,-36.0267846532505,-23.17637643250398,-31.991862032688072
12412,-40.06311888831048,-35.914944591381094,-40.06311888831048,-35.914944591381094,-23.064536370634574,-31.880021970818667
12413,-53.828217477949295,-49.68004318101991,-53.828217477949295,-49.68004318101991,-36.829634960273395,-45.645120560457485
12414,-39.36251610321076,-35.21434180628138,-39.36251610321076,-35.214341806281375,-22.36393358553486,-31.17941918571895
12415,-41.07159208240878,-36.9234177854794,-41.07159208240878,-36.923417785479394,-24.073009564732878,-32.88849516491697
